1770,看着包装挺正规，还没用呢，以后再评。
1771,看着像正品，好划算的
1772,很划算，就是拍晚了，错过了很多礼品哦
1773,一直用潘婷，效果挺好的，现在买来囤货。
1774,很好 很实惠  也是正品 好评好评 等用完了 还会再买的
1775,挺划算的 旅行装出差用刚刚好
1776,快递速度快，物有所值，好评&hellip;
1777,闻着和家里的味道一样，还没用，应该是真的吧
1778,看清容量在下单啊各位亲
1779,同事给我的试用装，觉得很好用，囤点货
1780,物流太慢了。。同样是万象自营，买的沙宣很快就到了，，这个居然这么久，不知道问题出在那里
1781,宝贝质量挺好的，而且真的超级划算哦！必须赞
1782,快递很快！物流没更新就收到货了！还没用不知道是不是正品期待好的效果！
1783,说实在的根本也没便宜什么
1784,东西挺实惠的，买了两套，还送了吹风机，大瓶的家里用，小瓶的适合旅行带着！ 直接买的。
1785,瓶子好小，感觉和超市价格差不多吧
1786,很划算是正品哟，还送了很多小样
1787,送了吹风机和医药包！太棒了！这么便宜买一堆！还没有用，用了再追评
1788,很好用，又经济又实惠，下次还来。
1789,价格合适，还送了旅游套装。比实体店便宜多了。会经常来买的。
1790,没细看，小包装，一点都不划算。还没用，不知道是不是正品。
1791,一般，沒有想像中的那么划算
1792,1.3个瓶子的盖子都有破损，物流太暴力了， 2.跟在超市买的不一样，不太正宗。4.5分吧
1793,潘婷的质量一直令人满意，是正品。聚划算价格很实惠。满意
1794,618粉丝节购买的，比较便宜，发货迅速，赠送个急救包
1795,用完后头发很顺 还不错 可惜没抢到急救箱 不开心...
1796,还可以，习惯好评，等了那么多天不搞活动刚收到货就搞活动，晕，还有以为好大一箱，谁知好小一箱。
1797,包装很好用得可以，洗完以后头发香香的。
1798,旅行装以后可以带出去了方便了，又划算
1799,宝贝收到了，洗了下非常不错哦，洗了头发特别柔顺，是正品 以后就你家了
1800,很划算，东西用着应该是正品。
1801,一直用潘婷的洗发膏，搞活动实惠！
1802,五瓶一百毫升的也就是500毫升了，这样的话等于是四瓶，还是非常划算的
1803,宝贝很划算哦！那个送的小瓶我在超市看到都有6、2元哦！
1804,瓶子有点小，觉得超市也没这价钱
1805,货今己收到，打开东西挺多的，看了一下像正品，亲赞一个。
1806,宝贝收到了还没用看了包装跟商场专柜一样的，改天用了以后再来评论吧！
1807,宝贝刚收到，包装非常好，一看就是正品，快递也给力，全五分。
1808,送了不少东西很开心！又便宜又多真是太好了！大家旋开盖子时记得慢一点，液体会喷出来的www物流慢了点
1809,东西收到了，包装超级好，东西也很全，还没用但感觉应该很不错。
1810,快递虽然很快，但是拿到东西后有点失望，好小的瓶子～送的毛巾细长，让咋用啊
1811,前两千名送风扇的logo还在，卖家不认账，硬说不在两千内，洗发水没有实体店的好，用了之后有头皮屑。送不起就不要打广告啊，这就是欺诈客户！！！欺诈欺诈
1812,很好老牌子，经济实惠送的也多
1813,要了2件，才发了一件来，而且还没有送的东西，要求你们补发过来，一天推一天的，处理不好，要求退货退款，你们也要我等，真让人心烦！太没诚信了。
1814,暂时还没用，不过打开看了，味道挺香的。
1815,再也不需要出门 用酒店的垃圾洗发水了 开心开心 很不错哦
1816,真是超开心，竟然有惊喜。以为不会送吹风机，结果送了，
1817,一直在在你家购买，实惠。
1818,很划算，正品，老公和我都一人下了一单，很多赠品，物流也很满意，好评
1819,发货超神速啦！收货短信出了问题，一直没领包裹，送的小样超精致，旅游用太好了！
1820,用着起头皮屑然后和真的味道不一样
1821,收到宝贝好大件 送了吹风机和急救包 吹风机都值四五十 好评
1822,这两天不在刚看到宝贝，看外包装像是真的不过还没有用，好评
1823,宝贝收到，可是没有送吹风机有点失望，用后再来评价是否正品
1824,东西还不错！！！有需要的亲可以赶快购买哦！！！
1825,东西收到了，还没用，之前买过，还不错，才会再买，期待物品不错
1826,相信旗舰店商品的品质，还送了电吹风，虽不怎么好还是挺满意，全五星。
1827,价钱挺合适，就是不知道好不好用，这些量够用一年的
1828,差评，真心难过，难道说一句抱歉就能解决了吗，你那是什么态度，说着说着都没影了，以后买东西先看看人品再说
1829,很实惠，是正品，比在超市买便宜太多了，还送了小样
1830,用的感觉属于正常范围，优惠比较便宜
1831,东西收到，看上去还可以，不知是正品不？用后加评
1832,一般般嘛，以为很划算，量一般，超市750ml才30多
1833,买了两次呀，同事看见挺值就帮忙代购了
1834,其实看到那么多的评价本来想退货，但是我之前一直在用潘婷，而且在他家买过750的套装，没有任何问题，凭借着之前的那瓶的信任刚试了试，和我以前用的一样，并没有什么那么多的头皮屑什么痒啊的，如果大家平时就用潘婷没啥问题的话，这个也应该没问题
1835,就是不明白为什么护发素上面有非单独卖字眼 以前的没有 好奇怪
1836,包装很严实，专业！还没用，应该是正品，好评！
1837,以前在他家买的时候都是750ml的大瓶，这是的500ml买回来之后感觉好小啊！感觉有点买亏啊！
1838,看评论都说是正品，应该不会差，第一回用，包装很好，服务更好，居然我们小镇上也送货到门，第一次，不错
1839,很好比商场便宜还有赠品，以后就会光顾本店了
1840,包装很严实，没有漏，和图片一样，就是还没用，不过一直都用的这个牌子，应该不会错，好评！
1841,活动买比实体划算多了，用起来还可以！
1842,刚到的，包装挺好的，就是不知用了怎样，官网应该是正品，嘿嘿
1843,这款还是很经济实惠的哦，很合适，很廉价。
1844,物流真的很快，东西真的划算，就是还没用，不知道是不是正品
1845,传说中的赠品呢，没有那么多啊，哎，产品味道像正品，还没有用呢
1846,第二次购买了，活动价很划算。
1847,收到了 还可以 没有送毛巾什么的 有点失望，还没有用，期待效果和超市的一样
1848,好多瓶，只是护发素味道和超市买的有一点不一样。
1849,收到宝贝，还没用，味道挺香的，跟超市的一样
1850,性价比 很高 还有送吹风机 满意
1851,吹风机没用等到，不过也不错了，价格很实惠，保证正品，一直使用着！
1852,很实惠  3大瓶 5小瓶 才90 赠品方便携带 还没用过 应该还可以 希望是正品
1853,一次买了好多，是 正品，划算
1854,不算好，也感觉不值，总之觉得不该买，下会长个记性吧
1855,618孝敬老爸老妈的，还没用，不知道真假，用后再追平
1856,很划算 买了囤货 果然送了吹风机 急救包
1857,价格美丽，但是产品未使用，不知道质量如何，以后追加评论
1858,东西没用，看着不错，送的也多，只是说好的吹风机怎么变成了毛巾？
1859,很优惠，但是以为是750，结果是500的，不过还是很划算
1860,还没有用，就是洗发露流出去了，流那个包装盒上了。
1861,应该是正品！比店里便宜多了！
1862,不枉费我半夜12点不睡觉抢购 终于赶上一个吹分机
1863,实惠，还送了礼物，吹风机，特别好！
1864,跟超市卖的一样 质优价廉 还不错
1865,一直都是用的这个牌子的洗发水，很喜欢，希望货真价实，价格很优惠，值得购买。
1866,听划算的洗护套装，包装结实 .
1867,"618买真的合算,一下这么多瓶,估计可以用半年了."
1868,好评！太划算了，居然还抢到了吹风机，赞\(≧▽≦)/
1869,一直买这套洗护的，有活动的时候真划算
1870,没有送礼物呀！也没有想象中的那么大瓶！数量多占了优势！
1871,只能说没买贵，价格比平时也就便宜十几块钱，将就吧。
1872,很好的宝贝，超实用
1873,超值的套装，够我用一夏天了，去健身房带送的便携装也很方便
1874,质优价廉，没想到还送了个电吹风
1875,给妈妈囤货，挺不错的，很划算
1876,很划算呢。是不是正品，待追平。
1877,不错。刚买了就涨价了。觉得捡了大便宜 哈哈
1878,还不错，先用的旅行装，里面好像没装满呢，用的特别快
1879,洗发水还没用，用了用护发精素，感觉味道和正品不一样，希望是正品吧
1880,非常满意，宝贝非常好用，第二次够买了，这次还送了吹风机和医用包，惊喜！
1881,效果不好，洗了以后会起头皮屑
1882,差评！明明写的618前两千名送吹风机，结果就送了一个急救包！联系客服说送完吹风机了&hellip;呵呵！那就只写数量有限不好么！联系客服的过程那叫一个慢啊&hellip;算了，反正说到底都是你们拥有解释权！
1883,比超市便宜好多，划算。
